bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear7,9,1,294.74099222877027,24.8049390243153,5,1,1,"(999.0, 1215.0)",1,"(888.0, 1149.0)",1,"(1020.0, 1056.0)",0,0,1,"(978.0, 897.0)",1,"(849.0, 978.0)",1,"(915.0, 777.0)",0,0,"(894.0, 1268.0)","(945.0, 1044.0)",0.0,0.0,"(885.0, 825.0)"
08082019-Bear7,9,2,294.74099222877027,24.8049390243153,5,1,1,"(999.0, 1215.0)",1,"(888.0, 1149.0)",1,"(1020.0, 1059.0)",0,0,1,"(978.0, 897.0)",1,"(849.0, 978.0)",1,"(915.0, 777.0)",0,0,"(888.0, 1268.0)","(945.0, 1044.0)",2.3334523779156067,116.67261889578033,"(885.0, 825.0)"
08082019-Bear7,9,3,294.74099222877027,24.8049390243153,5,1,1,"(999.0, 1215.0)",1,"(888.0, 1149.0)",1,"(1020.0, 1059.0)",0,0,1,"(978.0, 900.0)",1,"(849.0, 978.0)",1,"(915.0, 777.0)",0,0,"(884.0, 1274.0)","(948.0, 1047.0)",0.0,0.0,"(885.0, 825.0)"
08082019-Bear7,9,4,294.74099222877027,24.8049390243153,5,1,1,"(999.0, 1215.0)",1,"(888.0, 1149.0)",1,"(1020.0, 1059.0)",0,0,1,"(978.0, 918.0)",1,"(849.0, 978.0)",1,"(915.0, 777.0)",0,0,"(872.0, 1268.0)","(948.0, 1047.0)",0.0,0.0,"(885.0, 825.0)"
08082019-Bear7,9,5,294.74099222877027,24.8049390243153,4,1,1,"(993.0, 1215.0)",1,"(888.0, 1149.0)",1,"(1017.0, 1065.0)",0,0,0,0,1,"(849.0, 978.0)",1,"(915.0, 777.0)",0,0,"(856.0, 1268.0)","(948.0, 1047.0)",0.0,0.0,"(888.0, 852.0)"
08082019-Bear7,9,6,294.74099222877027,24.8049390243153,4,1,1,"(993.0, 1215.0)",1,"(882.0, 1152.0)",1,"(1017.0, 1068.0)",0,0,0,0,1,"(855.0, 978.0)",1,"(912.0, 780.0)",0,0,"(846.0, 1268.0)","(948.0, 1047.0)",3.3000000000000003,165.0,"(888.0, 852.0)"
08082019-Bear7,9,7,294.74099222877027,24.8049390243153,4,1,1,"(993.0, 1215.0)",1,"(882.0, 1152.0)",1,"(1017.0, 1071.0)",0,0,0,0,1,"(855.0, 978.0)",1,"(912.0, 783.0)",0,0,"(846.0, 1268.0)","(948.0, 1053.0)",0.0,0.0,"(888.0, 852.0)"
08082019-Bear7,9,8,294.74099222877027,24.8049390243153,4,1,1,"(993.0, 1215.0)",1,"(876.0, 1155.0)",1,"(1017.0, 1074.0)",0,0,0,0,1,"(855.0, 978.0)",1,"(912.0, 789.0)",0,0,"(846.0, 1268.0)","(948.0, 1053.0)",0.0,0.0,"(888.0, 852.0)"
08082019-Bear7,9,9,294.74099222877027,24.8049390243153,5,1,1,"(987.0, 1215.0)",1,"(876.0, 1155.0)",1,"(1020.0, 1077.0)",1,"(867.0, 1110.0)",0,0,1,"(855.0, 978.0)",1,"(912.0, 789.0)",0,0,"(846.0, 1268.0)","(948.0, 1053.0)",11.55,577.5,"(894.0, 870.0)"
08082019-Bear7,9,10,294.74099222877027,24.8049390243153,5,2,1,"(987.0, 1215.0)",1,"(876.0, 1155.0)",1,"(1020.0, 1077.0)",1,"(867.0, 1110.0)",0,0,1,"(855.0, 978.0)",1,"(912.0, 792.0)",1,"(846.0, 834.0)","(842.0, 1268.0)","(948.0, 1074.0)",0.0,0.0,"(903.0, 885.0)"
08082019-Bear7,9,11,294.74099222877027,24.8049390243153,5,2,1,"(984.0, 1215.0)",1,"(876.0, 1155.0)",1,"(1020.0, 1077.0)",1,"(867.0, 1110.0)",0,0,1,"(861.0, 978.0)",1,"(912.0, 792.0)",1,"(846.0, 834.0)","(838.0, 1260.0)","(948.0, 1074.0)",0.0,0.0,"(903.0, 885.0)"
08082019-Bear7,9,12,294.74099222877027,24.8049390243153,5,2,1,"(981.0, 1215.0)",1,"(876.0, 1155.0)",1,"(1020.0, 1077.0)",1,"(867.0, 1110.0)",0,0,1,"(861.0, 978.0)",1,"(912.0, 792.0)",1,"(846.0, 834.0)","(832.0, 1258.0)","(948.0, 1074.0)",0.0,0.0,"(903.0, 885.0)"
08082019-Bear7,9,13,294.74099222877027,24.8049390243153,5,2,1,"(975.0, 1215.0)",1,"(861.0, 1149.0)",1,"(1020.0, 1077.0)",1,"(867.0, 1110.0)",0,0,1,"(858.0, 981.0)",1,"(912.0, 792.0)",1,"(846.0, 834.0)","(826.0, 1258.0)","(948.0, 1074.0)",16.334166645409248,816.7083322704624,"(903.0, 885.0)"
08082019-Bear7,9,14,294.74099222877027,24.8049390243153,5,2,1,"(966.0, 1218.0)",1,"(861.0, 1149.0)",1,"(1008.0, 1080.0)",1,"(867.0, 1110.0)",0,0,1,"(858.0, 981.0)",1,"(912.0, 792.0)",1,"(846.0, 834.0)","(820.0, 1262.0)","(927.0, 1095.0)",0.0,0.0,"(903.0, 885.0)"
08082019-Bear7,9,15,294.74099222877027,24.8049390243153,5,2,1,"(960.0, 1215.0)",1,"(864.0, 1149.0)",1,"(1008.0, 1080.0)",1,"(864.0, 1098.0)",0,0,1,"(858.0, 981.0)",1,"(912.0, 792.0)",1,"(846.0, 834.0)","(818.0, 1270.0)","(927.0, 1095.0)",0.0,0.0,"(903.0, 885.0)"
08082019-Bear7,9,16,294.74099222877027,24.8049390243153,4,2,1,"(960.0, 1215.0)",1,"(864.0, 1155.0)",0,0,1,"(864.0, 1098.0)",0,0,1,"(852.0, 981.0)",1,"(915.0, 804.0)",1,"(846.0, 834.0)","(818.0, 1270.0)","(927.0, 1095.0)",0.0,0.0,"(903.0, 885.0)"
08082019-Bear7,9,17,294.74099222877027,24.8049390243153,5,2,1,"(960.0, 1215.0)",1,"(864.0, 1155.0)",0,0,1,"(861.0, 1101.0)",1,"(1005.0, 1023.0)",1,"(852.0, 981.0)",1,"(912.0, 804.0)",1,"(846.0, 834.0)","(824.0, 1278.0)","(927.0, 1095.0)",0.0,0.0,"(903.0, 885.0)"
